INFO:2025-02-05 12:08:53,127: Epoch [1/50], Step [5970/70717], Mel Loss: 0.40540, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:08:56,936: Epoch [1/50], Step [5980/70717], Mel Loss: 0.38740, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:09:00,219: Epoch [1/50], Step [5990/70717], Mel Loss: 0.39088, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:09:03,889: Epoch [1/50], Step [6000/70717], Mel Loss: 0.40230, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:09:07,341: Epoch [1/50], Step [6010/70717], Mel Loss: 0.40800, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:09:11,461: Epoch [1/50], Step [6020/70717], Mel Loss: 0.40018, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:09:15,458: Epoch [1/50], Step [6030/70717], Mel Loss: 0.38504, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:09:19,689: Epoch [1/50], Step [6040/70717], Mel Loss: 0.41042, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:09:23,056: Epoch [1/50], Step [6050/70717], Mel Loss: 0.37836, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:09:27,686: Epoch [1/50], Step [6060/70717], Mel Loss: 0.40128, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:09:32,023: Epoch [1/50], Step [6070/70717], Mel Loss: 0.40507, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:09:35,783: Epoch [1/50], Step [6080/70717], Mel Loss: 0.38998, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:09:39,258: Epoch [1/50], Step [6090/70717], Mel Loss: 0.40288, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:09:43,161: Epoch [1/50], Step [6100/70717], Mel Loss: 0.37726, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:09:46,724: Epoch [1/50], Step [6110/70717], Mel Loss: 0.38033, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:09:50,406: Epoch [1/50], Step [6120/70717], Mel Loss: 0.41755, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:09:54,353: Epoch [1/50], Step [6130/70717], Mel Loss: 0.39097, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:09:57,940: Epoch [1/50], Step [6140/70717], Mel Loss: 0.39272, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:10:02,171: Epoch [1/50], Step [6150/70717], Mel Loss: 0.42888, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:10:06,107: Epoch [1/50], Step [6160/70717], Mel Loss: 0.39235, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:10:09,953: Epoch [1/50], Step [6170/70717], Mel Loss: 0.39821, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:10:14,228: Epoch [1/50], Step [6180/70717], Mel Loss: 0.39451, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:10:18,195: Epoch [1/50], Step [6190/70717], Mel Loss: 0.39206, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:10:22,180: Epoch [1/50], Step [6200/70717], Mel Loss: 0.37544, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:10:26,162: Epoch [1/50], Step [6210/70717], Mel Loss: 0.40665, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:10:30,122: Epoch [1/50], Step [6220/70717], Mel Loss: 0.38539, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:10:33,757: Epoch [1/50], Step [6230/70717], Mel Loss: 0.37338, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:10:38,040: Epoch [1/50], Step [6240/70717], Mel Loss: 0.39488, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:10:41,355: Epoch [1/50], Step [6250/70717], Mel Loss: 0.40005, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:10:45,318: Epoch [1/50], Step [6260/70717], Mel Loss: 0.38913, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:10:49,783: Epoch [1/50], Step [6270/70717], Mel Loss: 0.36723, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:10:53,766: Epoch [1/50], Step [6280/70717], Mel Loss: 0.38082, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:10:57,625: Epoch [1/50], Step [6290/70717], Mel Loss: 0.40297, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:11:01,178: Epoch [1/50], Step [6300/70717], Mel Loss: 0.38724, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:11:05,113: Epoch [1/50], Step [6310/70717], Mel Loss: 0.41900, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:11:09,430: Epoch [1/50], Step [6320/70717], Mel Loss: 0.37941, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:11:12,918: Epoch [1/50], Step [6330/70717], Mel Loss: 0.39492, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:11:16,634: Epoch [1/50], Step [6340/70717], Mel Loss: 0.38669, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:11:21,246: Epoch [1/50], Step [6350/70717], Mel Loss: 0.39199, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:11:25,148: Epoch [1/50], Step [6360/70717], Mel Loss: 0.38768, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:11:29,813: Epoch [1/50], Step [6370/70717], Mel Loss: 0.42918, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:11:33,974: Epoch [1/50], Step [6380/70717], Mel Loss: 0.39907, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:11:37,878: Epoch [1/50], Step [6390/70717], Mel Loss: 0.41261, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:11:41,933: Epoch [1/50], Step [6400/70717], Mel Loss: 0.41569, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:11:45,863: Epoch [1/50], Step [6410/70717], Mel Loss: 0.40465, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:11:49,480: Epoch [1/50], Step [6420/70717], Mel Loss: 0.38844, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:11:52,906: Epoch [1/50], Step [6430/70717], Mel Loss: 0.39977, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:11:56,752: Epoch [1/50], Step [6440/70717], Mel Loss: 0.39076, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:12:00,419: Epoch [1/50], Step [6450/70717], Mel Loss: 0.41348, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:12:04,444: Epoch [1/50], Step [6460/70717], Mel Loss: 0.41774, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:12:08,354: Epoch [1/50], Step [6470/70717], Mel Loss: 0.36940, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:12:12,326: Epoch [1/50], Step [6480/70717], Mel Loss: 0.40306, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:12:16,018: Epoch [1/50], Step [6490/70717], Mel Loss: 0.39141, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:12:20,101: Epoch [1/50], Step [6500/70717], Mel Loss: 0.40047, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:12:23,750: Epoch [1/50], Step [6510/70717], Mel Loss: 0.39012, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:12:27,721: Epoch [1/50], Step [6520/70717], Mel Loss: 0.39786, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:12:31,049: Epoch [1/50], Step [6530/70717], Mel Loss: 0.39660, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:12:35,308: Epoch [1/50], Step [6540/70717], Mel Loss: 0.38762, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:12:38,848: Epoch [1/50], Step [6550/70717], Mel Loss: 0.38102, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:12:42,624: Epoch [1/50], Step [6560/70717], Mel Loss: 0.39156, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:12:46,429: Epoch [1/50], Step [6570/70717], Mel Loss: 0.39599, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:12:50,584: Epoch [1/50], Step [6580/70717], Mel Loss: 0.40631, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:12:54,091: Epoch [1/50], Step [6590/70717], Mel Loss: 0.39310, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:12:57,944: Epoch [1/50], Step [6600/70717], Mel Loss: 0.38737, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:13:02,535: Epoch [1/50], Step [6610/70717], Mel Loss: 0.38704, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:13:06,553: Epoch [1/50], Step [6620/70717], Mel Loss: 0.39539, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:13:10,685: Epoch [1/50], Step [6630/70717], Mel Loss: 0.38426, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:13:15,583: Epoch [1/50], Step [6640/70717], Mel Loss: 0.39943, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:13:19,235: Epoch [1/50], Step [6650/70717], Mel Loss: 0.38673, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:13:22,896: Epoch [1/50], Step [6660/70717], Mel Loss: 0.39743, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:13:26,986: Epoch [1/50], Step [6670/70717], Mel Loss: 0.39284, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:13:31,489: Epoch [1/50], Step [6680/70717], Mel Loss: 0.40498, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:13:35,313: Epoch [1/50], Step [6690/70717], Mel Loss: 0.41846, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:13:39,105: Epoch [1/50], Step [6700/70717], Mel Loss: 0.39677, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:13:43,430: Epoch [1/50], Step [6710/70717], Mel Loss: 0.40243, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:13:47,019: Epoch [1/50], Step [6720/70717], Mel Loss: 0.39869, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:13:51,035: Epoch [1/50], Step [6730/70717], Mel Loss: 0.39683, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:13:54,403: Epoch [1/50], Step [6740/70717], Mel Loss: 0.37765, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:13:58,299: Epoch [1/50], Step [6750/70717], Mel Loss: 0.41215, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:14:01,773: Epoch [1/50], Step [6760/70717], Mel Loss: 0.37866, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:14:06,207: Epoch [1/50], Step [6770/70717], Mel Loss: 0.37584, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:14:09,935: Epoch [1/50], Step [6780/70717], Mel Loss: 0.39574, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:14:14,196: Epoch [1/50], Step [6790/70717], Mel Loss: 0.37418, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:14:18,342: Epoch [1/50], Step [6800/70717], Mel Loss: 0.38748, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:14:22,716: Epoch [1/50], Step [6810/70717], Mel Loss: 0.40074, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:14:26,067: Epoch [1/50], Step [6820/70717], Mel Loss: 0.38535, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:14:29,611: Epoch [1/50], Step [6830/70717], Mel Loss: 0.39192, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:14:33,249: Epoch [1/50], Step [6840/70717], Mel Loss: 0.40999, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:14:37,086: Epoch [1/50], Step [6850/70717], Mel Loss: 0.39237, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:14:40,630: Epoch [1/50], Step [6860/70717], Mel Loss: 0.38418, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:14:44,906: Epoch [1/50], Step [6870/70717], Mel Loss: 0.39033, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:14:48,741: Epoch [1/50], Step [6880/70717], Mel Loss: 0.39015, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:14:52,615: Epoch [1/50], Step [6890/70717], Mel Loss: 0.38737, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:14:56,323: Epoch [1/50], Step [6900/70717], Mel Loss: 0.39670, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:15:00,483: Epoch [1/50], Step [6910/70717], Mel Loss: 0.39702, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:15:04,222: Epoch [1/50], Step [6920/70717], Mel Loss: 0.38681, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:15:07,485: Epoch [1/50], Step [6930/70717], Mel Loss: 0.36807, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:15:11,168: Epoch [1/50], Step [6940/70717], Mel Loss: 0.39021, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:15:15,174: Epoch [1/50], Step [6950/70717], Mel Loss: 0.41359, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:15:19,339: Epoch [1/50], Step [6960/70717], Mel Loss: 0.38333, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:15:23,203: Epoch [1/50], Step [6970/70717], Mel Loss: 0.39446, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:15:26,978: Epoch [1/50], Step [6980/70717], Mel Loss: 0.37443, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:15:31,113: Epoch [1/50], Step [6990/70717], Mel Loss: 0.39170, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:15:35,971: Epoch [1/50], Step [7000/70717], Mel Loss: 0.40667, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:15:39,429: Epoch [1/50], Step [7010/70717], Mel Loss: 0.38459, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:15:43,472: Epoch [1/50], Step [7020/70717], Mel Loss: 0.38229, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:15:46,652: Epoch [1/50], Step [7030/70717], Mel Loss: 0.37705, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:15:50,616: Epoch [1/50], Step [7040/70717], Mel Loss: 0.39112, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:15:54,450: Epoch [1/50], Step [7050/70717], Mel Loss: 0.38252, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:15:57,775: Epoch [1/50], Step [7060/70717], Mel Loss: 0.39146, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:16:02,335: Epoch [1/50], Step [7070/70717], Mel Loss: 0.40937, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:16:06,012: Epoch [1/50], Step [7080/70717], Mel Loss: 0.37327, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:16:09,491: Epoch [1/50], Step [7090/70717], Mel Loss: 0.41000, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:16:13,319: Epoch [1/50], Step [7100/70717], Mel Loss: 0.38898, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:16:16,414: Epoch [1/50], Step [7110/70717], Mel Loss: 0.39117, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:16:19,773: Epoch [1/50], Step [7120/70717], Mel Loss: 0.38510, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:16:23,472: Epoch [1/50], Step [7130/70717], Mel Loss: 0.38463, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:16:26,890: Epoch [1/50], Step [7140/70717], Mel Loss: 0.39282, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:16:30,430: Epoch [1/50], Step [7150/70717], Mel Loss: 0.38251, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:16:34,361: Epoch [1/50], Step [7160/70717], Mel Loss: 0.37121, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
INFO:2025-02-05 12:16:38,533: Epoch [1/50], Step [7170/70717], Mel Loss: 0.37881, Gen Loss: 0.00000, Disc Loss: 0.00000, Mono Loss: 0.00000, S2S Loss: 0.00000, SLM Loss: 0.00000
